Ek0 (ID,e0,potential,Ek) 39 0.389489 -0.0283701 0.417859
Ek0 (ID,e0,potential,Ek) 38 2.70848 -0.557005 3.26548
Ek0 (ID,e0,potential,Ek) 37 4.59052 -0.0655734 4.65609
Ek0 (ID,e0,potential,Ek) 36 0.186478 -0.0328871 0.219366
Ek0 (ID,e0,potential,Ek) 35 7.25301 0.0347079 7.2183
Ek0 (ID,e0,potential,Ek) 34 3.27587 -0.0927506 3.36862
Ek0 (ID,e0,potential,Ek) 33 0.129668 0.0193711 0.110296
Ek0 (ID,e0,potential,Ek) 32 2.45341 -0.069387 2.5228
Ek0 (ID,e0,potential,Ek) 31 3.60618 0.0439467 3.56224
Ek0 (ID,e0,potential,Ek) 30 0.79402 0.0248878 0.769132
Ek0 (ID,e0,potential,Ek) 29 3.40273 0.0234863 3.37925
Ek0 (ID,e0,potential,Ek) 28 6.56854 -0.0851066 6.65365
Ek0 (ID,e0,potential,Ek) 27 6.3296 0.00669658 6.3229
Ek0 (ID,e0,potential,Ek) 26 5.01948 0.0547341 4.96474
Ek0 (ID,e0,potential,Ek) 25 4.84997 -0.0551779 4.90515
Ek0 (ID,e0,potential,Ek) 24 6.28417 0.0563219 6.22785
Ek0 (ID,e0,potential,Ek) 23 6.56686 0.0372352 6.52962
Ek0 (ID,e0,potential,Ek) 22 5.95924 -0.0127521 5.972
Ek0 (ID,e0,potential,Ek) 21 0.669744 0.0266052 0.643139
Ek0 (ID,e0,potential,Ek) 20 5.3628 -0.216655 5.57946
Ek0 (ID,e0,potential,Ek) 19 5.10805 -0.141646 5.24969
Ek0 (ID,e0,potential,Ek) 18 0.861192 -0.0390139 0.900206
Ek0 (ID,e0,potential,Ek) 17 4.57569 -0.0618863 4.63758
Ek0 (ID,e0,potential,Ek) 16 2.14682 -0.0833285 2.23015
Ek0 (ID,e0,potential,Ek) 15 4.04548 -0.0104218 4.0559
Ek0 (ID,e0,potential,Ek) 14 6.35065 -0.148807 6.49946
Ek0 (ID,e0,potential,Ek) 13 2.68535 -0.333641 3.019
Ek0 (ID,e0,potential,Ek) 12 7.01124 -0.0866353 7.09788
Ek0 (ID,e0,potential,Ek) 11 0.0315787 -0.13298 0.164558
Ek0 (ID,e0,potential,Ek) 10 2.02677 -0.0785128 2.10528
Ek0 (ID,e0,potential,Ek) 9 2.32761 -0.156608 2.48422
Ek0 (ID,e0,potential,Ek) 8 4.79849 -0.112857 4.91135
Ek0 (ID,e0,potential,Ek) 7 7.74641 -0.0936173 7.84002
Ek0 (ID,e0,potential,Ek) 6 7.85152 0.00517254 7.84634
Ek0 (ID,e0,potential,Ek) 5 6.97211 0.0625663 6.90954
Ek0 (ID,e0,potential,Ek) 4 6.61775 0.0659768 6.55177
Ek0 (ID,e0,potential,Ek) 3 7.01543 0.0220625 6.99336
Ek0 (ID,e0,potential,Ek) 2 3.27952 -0.0168624 3.29639
Ek0 (ID,e0,potential,Ek) 1 4.42289 0.00752313 4.41537
Ek0 (ID,e0,potential,Ek) 0 1.5162 -0.00379895 1.52
Sensor::SetArea:
    -1 < x [cm] < 1
    -0.74 < y [cm] < 0.74
    -1 < z [cm] < 1
Electron will recombine, Ek= 0.24517 and potential= -0.254479at R= 3.97579e-06
Time to recombine = 9.60133e-07
Origin x,y,z 8.3e-05 0.2 0
Final x,y,z 8.70247e-05 0.199997 -2.97812e-06
Electron will recombine, Ek= 0.127575 and potential= -0.251271at R= 2.30352e-06
Time to recombine = 0.000953611
Origin x,y,z 4.9e-05 0.2 0
Final x,y,z 3.50939e-05 0.200002 -8.88599e-07
Electron will recombine, Ek= 0.598545 and potential= -0.635638at R= 2.40706e-06
Time to recombine = 0.004401
Origin x,y,z 3e-05 0.2 0
Final x,y,z 6.56475e-05 0.199998 7.93303e-07
Electron will recombine, Ek= 0.147059 and potential= -0.236301at R= 5.62133e-06
Time to recombine = 0.000359267
Origin x,y,z 1.1e-05 0.2 0
Final x,y,z 1.22887e-05 0.200005 2.20882e-06
High kinetic energy of: 31.8395
Force to remain below ionization threshold: 8
High kinetic energy of: 12.1104
Force to remain below ionization threshold: 8
step counter at 1000000 0.000226698 0.199458 0.000522364 0.789122 1.69953
step counter at 2000000 -0.000123329 0.199944 -0.000169786 0.13473 5.71746
step counter at 3000000 -6.56894e-05 0.200057 -0.000236082 0.287076 4.23731
High kinetic energy of: 1260.74
Force to remain below ionization threshold: 8
step counter at 4000000 -0.000140331 0.200034 0.000260072 0.409738 3.83764
step counter at 5000000 -0.000352845 0.200174 -2.89968e-05 0.574491 3.45237
step counter at 6000000 0.000296019 0.200712 -0.000931182 4.4848 1.37939
step counter at 7000000 -0.000106909 0.199554 0.000210813 0.826578 3.45726
step counter at 8000000 1.75497e-05 0.199915 0.000107807 2.12743 2.2342
High kinetic energy of: 18788.9
Force to remain below ionization threshold: 8
step counter at 9000000 0.000965998 0.200128 0.000107064 2.60078 1.9903
High kinetic energy of: 16.0792
Force to remain below ionization threshold: 8
High kinetic energy of: 14122.3
Force to remain below ionization threshold: 8
step counter at 10000000 -0.00245003 0.201288 -5.53562e-05 7.98269 1.40732
step counter at 11000000 -0.000915111 0.199816 0.000371672 2.35564 2.49251
High kinetic energy of: 23.8901
Force to remain below ionization threshold: 8
step counter at 12000000 0.00117772 0.199409 0.000119224 5.83106 1.63103

Information about electron 0 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.7e-05,0.2,0), t0= 0, e0= 0.126481
(x1,y1,z1)= (8.70046e-05,0.199997,-2.96329e-06), t1= 0, e1= 0.246205
status = -8


Information about electron 1 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.5e-05,0.2,0), t0= 0, e0= 0.220894
(x1,y1,z1)= (4.44105e-05,0.200002,-2.54249e-06), t1= 0, e1= 0.369333
status = -8


Information about electron 2 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.6e-05,0.2,0), t0= 0, e0= 0.79402
(x1,y1,z1)= (3.15463e-05,0.199996,3.96566e-06), t1= 0, e1= 0.769132
status = -8


Information about electron 3 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1.2e-05,0.2,0), t0= 0, e0= 0.0315787
(x1,y1,z1)= (1.37176e-05,0.200005,-1.96146e-06), t1= 0, e1= 0.164558
status = -8


Information about electron 4 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.1e-05,0.2,0), t0= 0, e0= 1.38332
(x1,y1,z1)= (0.00360184,0.192249,-0.000726064), t1= 10.0002, e1= 0.695452
status = -17


Information about electron 5 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.3e-05,0.2,0), t0= 0, e0= 0.129668
(x1,y1,z1)= (-0.00204508,0.195545,0.00367632), t1= 10.0012, e1= 0.683486
status = -17


Information about electron 6 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.6e-05,0.2,0), t0= 0, e0= 0.186478
(x1,y1,z1)= (0.00338292,0.198224,-0.000238031), t1= 10.0006, e1= 0.914584
status = -17


Information about electron 7 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6e-05,0.2,0), t0= 0, e0= 0.682792
(x1,y1,z1)= (0.000143478,0.205036,0.00569324), t1= 10.0019, e1= 0.829447
status = -17


Information about electron 8 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.8e-05,0.2,0), t0= 0, e0= 1.82301
(x1,y1,z1)= (-0.000490101,0.200016,-0.00562024), t1= 10.0001, e1= 0.898163
status = -17


Information about electron 9 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (5.3e-05,0.2,0), t0= 0, e0= 6.24601
(x1,y1,z1)= (-0.00302983,0.203364,-0.000725354), t1= 10.0001, e1= 0.892513
status = -17


Information about electron 10 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (5.5e-05,0.2,0), t0= 0, e0= 1.86902
(x1,y1,z1)= (-0.000288342,0.201684,-0.00349376), t1= 10.0001, e1= 0.932895
status = -17


Information about electron 11 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.3e-05,0.2,0), t0= 0, e0= 0.671076
(x1,y1,z1)= (0.00239548,0.203108,0.000130384), t1= 10.0001, e1= 1.02689
status = -17


Information about electron 12 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7e-05,0.2,0), t0= 0, e0= 1.76538
(x1,y1,z1)= (0.000339089,0.195616,0.00145374), t1= 10.0005, e1= 0.917789
status = -17


Information about electron 13 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.1e-05,0.2,0), t0= 0, e0= 2.01534
(x1,y1,z1)= (0.00205152,0.201793,-0.00429133), t1= 10.0002, e1= 0.914712
status = -17


Information about electron 14 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (0,0.2,0), t0= 0, e0= 1.5162
(x1,y1,z1)= (-0.00351326,0.202702,0.000344915), t1= 10.0002, e1= 1.01698
status = -17


Information about electron 15 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.8e-05,0.2,0), t0= 0, e0= 2.70848
(x1,y1,z1)= (-0.000389639,0.202574,-0.000270506), t1= 10.0005, e1= 1.0902
status = -17


Information about electron 16 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.2e-05,0.2,0), t0= 0, e0= 2.45341
(x1,y1,z1)= (0.00362576,0.19935,-0.00275949), t1= 10.0004, e1= 0.956608
status = -17


Information about electron 17 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9e-05,0.2,0), t0= 0, e0= 2.08486
(x1,y1,z1)= (0.0017781,0.200766,0.00287506), t1= 10.0003, e1= 0.952025
status = -17


Information about electron 18 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.8e-05,0.2,0), t0= 0, e0= 1.55379
(x1,y1,z1)= (3.62659e-06,0.196779,0.000215445), t1= 10.0002, e1= 1.00244
status = -17


Information about electron 19 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2.1e-05,0.2,0), t0= 0, e0= 0.669744
(x1,y1,z1)= (-0.0024979,0.201815,0.00141722), t1= 10.0012, e1= 1.11262
status = -17


Information about electron 20 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9.6e-05,0.2,0), t0= 0, e0= 0.327093
(x1,y1,z1)= (3.76054e-05,0.200394,0.000157641), t1= 10.0001, e1= 0.185568
status = -17


Information about electron 21 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2.9e-05,0.2,0), t0= 0, e0= 3.40273
(x1,y1,z1)= (-0.0040202,0.199524,-6.56434e-05), t1= 10, e1= 0.3124
status = -17


Information about electron 22 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1e-05,0.2,0), t0= 0, e0= 2.02677
(x1,y1,z1)= (0.00066444,0.201221,0.00255071), t1= 10.001, e1= 1.03409
status = -17


Information about electron 23 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.2e-05,0.2,0), t0= 0, e0= 1.12934
(x1,y1,z1)= (0.00378159,0.195677,-0.00125888), t1= 10, e1= 1.23503
status = -17


Information about electron 24 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.6e-05,0.2,0), t0= 0, e0= 1.38169
(x1,y1,z1)= (0.00338027,0.198558,-0.000682846), t1= 10.0001, e1= 1.00342
status = -17


Information about electron 25 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.9e-05,0.2,0), t0= 0, e0= 0.389489
(x1,y1,z1)= (0.000493344,0.197882,0.00171094), t1= 10.0001, e1= 1.04947
status = -17


Information about electron 26 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9.9e-05,0.2,0), t0= 0, e0= 6.9237
(x1,y1,z1)= (0.00214444,0.200609,0.00189311), t1= 10, e1= 0.649002
status = -17


Information about electron 27 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1.6e-05,0.2,0), t0= 0, e0= 2.14682
(x1,y1,z1)= (-0.00350193,0.19552,0.000918201), t1= 10.0006, e1= 1.00627
status = -17


Information about electron 28 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (5.9e-05,0.2,0), t0= 0, e0= 2.48002
(x1,y1,z1)= (0.000566821,0.198632,0.00155293), t1= 10.0001, e1= 1.00449
status = -17


Information about electron 29 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (5.7e-05,0.2,0), t0= 0, e0= 2.93875
(x1,y1,z1)= (-0.00414826,0.200925,-0.000536934), t1= 10, e1= 1.12309
status = -17


Information about electron 30 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (5.2e-05,0.2,0), t0= 0, e0= 2.50443
(x1,y1,z1)= (-0.00422838,0.198826,0.00225115), t1= 10.0001, e1= 1.02144
status = -17


Information about electron 31 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.7e-05,0.2,0), t0= 0, e0= 1.20989
(x1,y1,z1)= (0.00189137,0.200569,0.000539564), t1= 10.0002, e1= 1.15002
status = -17


Information about electron 32 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9e-06,0.2,0), t0= 0, e0= 2.32761
(x1,y1,z1)= (0.000745428,0.20137,0.00612646), t1= 10.0005, e1= 1.26741
status = -17


Information about electron 33 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7.5e-05,0.2,0), t0= 0, e0= 3.29947
(x1,y1,z1)= (0.00271922,0.200806,0.000842588), t1= 10, e1= 1.05446
status = -17


Information about electron 34 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.2e-05,0.2,0), t0= 0, e0= 0.695442
(x1,y1,z1)= (0.000262538,0.199907,-8.04705e-05), t1= 10.0002, e1= 0.191285
status = -17


Information about electron 35 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (5.6e-05,0.2,0), t0= 0, e0= 1.81391
(x1,y1,z1)= (0.000479546,0.203749,0.000396671), t1= 10, e1= 1.15743
status = -17


Information about electron 36 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.3e-05,0.2,0), t0= 0, e0= 2.17049
(x1,y1,z1)= (0.00130517,0.19914,-0.00353145), t1= 10.0002, e1= 1.11345
status = -17


Information about electron 37 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7.4e-05,0.2,0), t0= 0, e0= 1.40455
(x1,y1,z1)= (0.00210621,0.200058,-0.00408408), t1= 10, e1= 1.09194
status = -17


Information about electron 38 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.4e-05,0.2,0), t0= 0, e0= 3.27587
(x1,y1,z1)= (0.00185405,0.201431,0.000698794), t1= 10.0002, e1= 1.09141
status = -17


Information about electron 39 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9.3e-05,0.2,0), t0= 0, e0= 0.607949
(x1,y1,z1)= (-0.000523366,0.201092,0.000345572), t1= 10, e1= 0.0833578
status = -17


Information about electron 40 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.4e-05,0.2,0), t0= 0, e0= 3.51533
(x1,y1,z1)= (-0.00315619,0.199353,-0.000605554), t1= 10, e1= 1.06001
status = -17


Information about electron 41 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4e-05,0.2,0), t0= 0, e0= 3.20489
(x1,y1,z1)= (0.00117614,0.200932,0.000545399), t1= 10.0003, e1= 1.16905
status = -17


Information about electron 42 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7.8e-05,0.2,0), t0= 0, e0= 3.02654
(x1,y1,z1)= (-0.00177512,0.202034,0.00199775), t1= 10.0008, e1= 0.98003
status = -17


Information about electron 43 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1.5e-05,0.2,0), t0= 0, e0= 4.04548
(x1,y1,z1)= (0.00121236,0.203228,-0.000528276), t1= 10, e1= 0.97583
status = -17


Information about electron 44 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.9e-05,0.2,0), t0= 0, e0= 2.67804
(x1,y1,z1)= (-0.00144806,0.201205,-0.00176645), t1= 10, e1= 1.27595
status = -17


Information about electron 45 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3e-05,0.2,0), t0= 0, e0= 4.36214
(x1,y1,z1)= (0.000904105,0.200541,0.000643997), t1= 10.0001, e1= 1.09998
status = -17


Information about electron 46 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.8e-05,0.2,0), t0= 0, e0= 3.46831
(x1,y1,z1)= (0.00210063,0.203938,0.000368158), t1= 10.0016, e1= 0.989516
status = -17


Information about electron 47 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1.8e-05,0.2,0), t0= 0, e0= 0.861192
(x1,y1,z1)= (-0.00352136,0.198486,-0.00352081), t1= 10.0003, e1= 1.28469
status = -17


Information about electron 48 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2e-06,0.2,0), t0= 0, e0= 3.27952
(x1,y1,z1)= (0.00176574,0.199914,-9.90474e-05), t1= 10.0003, e1= 1.24266
status = -17


Information about electron 49 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7.6e-05,0.2,0), t0= 0, e0= 3.30921
(x1,y1,z1)= (-0.00302909,0.200202,-0.000451712), t1= 10.0001, e1= 1.25697
status = -17


Information about electron 50 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.5e-05,0.2,0), t0= 0, e0= 3.28365
(x1,y1,z1)= (-0.000759694,0.203727,-1.4334e-05), t1= 10.0004, e1= 1.29799
status = -17


Information about electron 51 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7.2e-05,0.2,0), t0= 0, e0= 4.25994
(x1,y1,z1)= (0.000424692,0.198353,-0.00281461), t1= 10.0005, e1= 1.18314
status = -17


Information about electron 52 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1.3e-05,0.2,0), t0= 0, e0= 2.68535
(x1,y1,z1)= (0.0032486,0.200192,0.0010299), t1= 10.0001, e1= 1.27719
status = -17


Information about electron 53 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9.5e-05,0.2,0), t0= 0, e0= 4.65037
(x1,y1,z1)= (-0.00122041,0.19961,-0.000540082), t1= 10.0002, e1= 1.24837
status = -17


Information about electron 54 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.3e-05,0.2,0), t0= 0, e0= 5.10774
(x1,y1,z1)= (-0.00061794,0.201451,-0.00192435), t1= 10.0001, e1= 1.16548
status = -17


Information about electron 55 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2.6e-05,0.2,0), t0= 0, e0= 5.01948
(x1,y1,z1)= (-0.00261415,0.195172,-0.000850573), t1= 10.0002, e1= 1.35344
status = -17


Information about electron 56 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1e-06,0.2,0), t0= 0, e0= 4.42289
(x1,y1,z1)= (-0.000733403,0.197816,0.000424175), t1= 10.0001, e1= 1.11422
status = -17


Information about electron 57 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.1e-05,0.2,0), t0= 0, e0= 3.60618
(x1,y1,z1)= (-0.00233841,0.201776,0.000310969), t1= 10.0001, e1= 1.25164
status = -17


Information about electron 58 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8e-06,0.2,0), t0= 0, e0= 4.79849
(x1,y1,z1)= (0.000476499,0.201517,0.000300036), t1= 10.0002, e1= 1.26502
status = -17


Information about electron 59 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.5e-05,0.2,0), t0= 0, e0= 5.22536
(x1,y1,z1)= (-0.00354531,0.202817,-0.000988656), t1= 10, e1= 1.13105
status = -17


Information about electron 60 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.2e-05,0.2,0), t0= 0, e0= 3.60295
(x1,y1,z1)= (-0.00215973,0.201841,-1.45572e-05), t1= 10, e1= 1.15022
status = -17


Information about electron 61 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.4e-05,0.2,0), t0= 0, e0= 4.98324
(x1,y1,z1)= (-0.00271912,0.199301,-0.00185452), t1= 10.0001, e1= 1.28339
status = -17


Information about electron 62 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1.9e-05,0.2,0), t0= 0, e0= 5.10805
(x1,y1,z1)= (0.000202599,0.197789,-0.000609717), t1= 10.0011, e1= 0.988823
status = -17


Information about electron 63 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.7e-05,0.2,0), t0= 0, e0= 4.59052
(x1,y1,z1)= (0.000386988,0.201098,-0.00738215), t1= 10, e1= 1.16143
status = -17


Information about electron 64 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (5e-05,0.2,0), t0= 0, e0= 7.60936
(x1,y1,z1)= (0.00106258,0.200562,0.000775735), t1= 10, e1= 1.2126
status = -17


Information about electron 65 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2.2e-05,0.2,0), t0= 0, e0= 5.95924
(x1,y1,z1)= (0.00238342,0.1983,0.0011891), t1= 10.0002, e1= 1.10611
status = -17


Information about electron 66 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (5.1e-05,0.2,0), t0= 0, e0= 5.56171
(x1,y1,z1)= (-0.00269056,0.201365,0.00036133), t1= 10.0001, e1= 0.968415
status = -17


Information about electron 67 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2.5e-05,0.2,0), t0= 0, e0= 4.84997
(x1,y1,z1)= (0.00138444,0.202924,-0.00268328), t1= 10.0001, e1= 1.24877
status = -17


Information about electron 68 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2e-05,0.2,0), t0= 0, e0= 5.3628
(x1,y1,z1)= (-0.00277146,0.199726,-0.000698666), t1= 10.0008, e1= 0.937435
status = -17


Information about electron 69 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.6e-05,0.2,0), t0= 0, e0= 4.9489
(x1,y1,z1)= (0.000235602,0.19815,-0.00306435), t1= 10, e1= 1.11738
status = -17


Information about electron 70 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.1e-05,0.2,0), t0= 0, e0= 4.09783
(x1,y1,z1)= (0.000149234,0.200308,-0.00205568), t1= 10.0005, e1= 1.14163
status = -17


Information about electron 71 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1.7e-05,0.2,0), t0= 0, e0= 4.57569
(x1,y1,z1)= (-0.000651237,0.198198,-0.00190667), t1= 10.0001, e1= 0.969669
status = -17


Information about electron 72 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.4e-05,0.2,0), t0= 0, e0= 4.15893
(x1,y1,z1)= (-0.000809903,0.20054,0.00196924), t1= 10.0001, e1= 1.20094
status = -17


