Ek0 (ID,e0,potential,Ek) 39 0.923922 0.0573103 0.866612
Ek0 (ID,e0,potential,Ek) 38 3.83581 -0.121118 3.95692
Ek0 (ID,e0,potential,Ek) 37 1.16623 -0.428169 1.5944
Ek0 (ID,e0,potential,Ek) 36 2.79618 -0.0060323 2.80221
Ek0 (ID,e0,potential,Ek) 35 7.09732 -0.197839 7.29516
Ek0 (ID,e0,potential,Ek) 34 0.262515 -0.11573 0.378246
Ek0 (ID,e0,potential,Ek) 33 2.26118 -0.0637092 2.32489
Ek0 (ID,e0,potential,Ek) 32 4.36003 -0.229337 4.58936
Ek0 (ID,e0,potential,Ek) 31 4.06669 -0.0664804 4.13317
Ek0 (ID,e0,potential,Ek) 30 3.64356 -0.061402 3.70496
Ek0 (ID,e0,potential,Ek) 29 6.61513 -0.283261 6.89839
Ek0 (ID,e0,potential,Ek) 28 7.48236 -0.0897893 7.57215
Ek0 (ID,e0,potential,Ek) 27 4.18339 -0.0684411 4.25183
Ek0 (ID,e0,potential,Ek) 26 4.89386 0.00314083 4.89072
Ek0 (ID,e0,potential,Ek) 25 3.13248 -0.0247355 3.15722
Ek0 (ID,e0,potential,Ek) 24 2.60426 -0.0913208 2.69558
Ek0 (ID,e0,potential,Ek) 23 2.64583 -0.0725605 2.71839
Ek0 (ID,e0,potential,Ek) 22 6.23462 -0.0430161 6.27764
Ek0 (ID,e0,potential,Ek) 21 2.44094 -0.25197 2.69291
Ek0 (ID,e0,potential,Ek) 20 2.36652 -0.0584131 2.42493
Ek0 (ID,e0,potential,Ek) 19 5.89869 -0.072584 5.97127
Ek0 (ID,e0,potential,Ek) 18 2.42252 -0.0787312 2.50125
Ek0 (ID,e0,potential,Ek) 17 6.54051 -0.0883342 6.62885
Ek0 (ID,e0,potential,Ek) 16 7.93792 -0.0771134 8.01503
Ek0 (ID,e0,potential,Ek) 15 5.73403 -0.110403 5.84444
Ek0 (ID,e0,potential,Ek) 14 7.46932 -0.0274683 7.49679
Ek0 (ID,e0,potential,Ek) 13 7.98455 -0.183211 8.16777
Ek0 (ID,e0,potential,Ek) 12 4.09609 -0.234143 4.33023
Ek0 (ID,e0,potential,Ek) 11 1.52805 -0.0500717 1.57812
Ek0 (ID,e0,potential,Ek) 10 3.50573 -0.319288 3.82502
Ek0 (ID,e0,potential,Ek) 9 6.21838 -0.0221143 6.24049
Ek0 (ID,e0,potential,Ek) 8 1.99343 -0.0127049 2.00613
Ek0 (ID,e0,potential,Ek) 7 6.31851 -0.0244761 6.34299
Ek0 (ID,e0,potential,Ek) 6 5.04339 -0.194029 5.23742
Ek0 (ID,e0,potential,Ek) 5 2.44188 -0.101035 2.54291
Ek0 (ID,e0,potential,Ek) 4 0.066323 -0.194201 0.260524
Ek0 (ID,e0,potential,Ek) 3 3.78539 -0.00326105 3.78865
Ek0 (ID,e0,potential,Ek) 2 2.13967 -0.0681874 2.20786
Ek0 (ID,e0,potential,Ek) 1 6.49274 -0.0299186 6.52266
Ek0 (ID,e0,potential,Ek) 0 5.90013 -0.0937762 5.99391
Sensor::SetArea:
    -1 < x [cm] < 1
    -0.74 < y [cm] < 0.74
    -1 < z [cm] < 1
Electron will recombine, Ek= 0.111873 and potential= -0.118845at R= 5.24446e-06
Time to recombine = 0.00163404
Origin x,y,z 9.7e-05 0.2 0
Final x,y,z 9.37027e-05 0.199996 -3.67914e-06
Electron will recombine, Ek= 0.0565708 and potential= -0.135813at R= 5.43152e-06
Time to recombine = 0.000725108
Origin x,y,z 6.5e-05 0.2 0
Final x,y,z 6.10224e-05 0.200005 2.88597e-06
Electron will recombine, Ek= 0.0775924 and potential= -0.0965544at R= 5.28459e-06
Time to recombine = 0.000492796
Origin x,y,z 5.8e-05 0.2 0
Final x,y,z 5.53026e-05 0.199999 5.16997e-06
Electron will recombine, Ek= 0.339196 and potential= -0.34446at R= 3.13888e-06
Time to recombine = 2.94898e-05
Origin x,y,z 3.4e-05 0.2 0
Final x,y,z 3.98893e-05 0.200003 1.35227e-06
Electron will recombine, Ek= 0.420091 and potential= -0.568711at R= 3.30579e-06
Time to recombine = 0.00230149
Origin x,y,z 1.9e-05 0.2 0
Final x,y,z 4.19845e-05 0.200003 -1.30889e-06
Electron will recombine, Ek= 0.660145 and potential= -0.704962at R= 2.4284e-06
Time to recombine = 0.161194
Origin x,y,z 9.4e-05 0.2 0
Final x,y,z 6.26494e-05 0.199999 2.03198e-06
step counter at 1000000 0.00371889 0.201919 0.00124895 5.59031 0.733647
step counter at 2000000 0.000143937 0.200009 0.000109507 0.15491 5.15878
step counter at 3000000 0.000622677 0.200321 0.000150603 0.672669 2.69268
step counter at 4000000 0.000389678 0.200073 -0.000190571 0.492908 3.76239
step counter at 5000000 0.00155412 0.201717 0.0020463 6.62339 1.03482
step counter at 6000000 -2.72899e-06 0.20139 0.00153169 5.92883 1.33228
step counter at 7000000 0.000691635 0.20023 -0.000394075 2.29947 2.14225
step counter at 8000000 -0.000226051 0.200766 0.000853332 3.71795 1.48317
step counter at 9000000 0.00116532 0.200866 -0.00108933 5.13744 1.69593
step counter at 10000000 -0.00146094 0.202551 0.000592892 5.51335 1.3154
step counter at 11000000 0.00012273 0.201658 -0.000966546 5.72012 1.7098
step counter at 12000000 0.000991823 0.202118 0.00133173 9.75399 5.19292

Information about electron 0 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9.4e-05,0.2,0), t0= 0, e0= 0.11799
(x1,y1,z1)= (9.53869e-05,0.199995,-1.13819e-06), t1= 0, e1= 0.212536
status = -8


Information about electron 1 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.1e-05,0.2,0), t0= 0, e0= 0.0895716
(x1,y1,z1)= (6.26484e-05,0.200005,3.2548e-07), t1= 0, e1= 0.124766
status = -8


Information about electron 2 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (5.5e-05,0.2,0), t0= 0, e0= 0.20798
(x1,y1,z1)= (5.33108e-05,0.2,3.0835e-06), t1= 0, e1= 0.325651
status = -8


Information about electron 3 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4e-05,0.2,0), t0= 0, e0= 0.262515
(x1,y1,z1)= (3.89436e-05,0.200002,1.16836e-06), t1= 0, e1= 0.378246
status = -8


Information about electron 4 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.2e-05,0.2,0), t0= 0, e0= 5.89869
(x1,y1,z1)= (3.65503e-05,0.200008,2.55625e-07), t1= 0.00170857, e1= 0.194198
status = -8


Information about electron 5 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.3e-05,0.2,0), t0= 0, e0= 1.10881
(x1,y1,z1)= (6.67586e-05,0.200063,-3.0821e-05), t1= 0.152645, e1= 0.333083
status = -8


Information about electron 6 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1.1e-05,0.2,0), t0= 0, e0= 1.52805
(x1,y1,z1)= (-0.00786774,0.197434,-0.0033238), t1= 10.0002, e1= 0.725247
status = -17


Information about electron 7 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.7e-05,0.2,0), t0= 0, e0= 7.68095
(x1,y1,z1)= (-0.00211719,0.199233,0.00227604), t1= 10.001, e1= 0.667807
status = -17


Information about electron 8 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.4e-05,0.2,0), t0= 0, e0= 7.15121
(x1,y1,z1)= (-0.00490251,0.199696,-0.00162567), t1= 10.0008, e1= 0.713985
status = -17


Information about electron 9 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7.4e-05,0.2,0), t0= 0, e0= 0.522084
(x1,y1,z1)= (0.00668985,0.199837,0.00568359), t1= 10.0005, e1= 0.724926
status = -17


Information about electron 10 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (5.7e-05,0.2,0), t0= 0, e0= 7.34732
(x1,y1,z1)= (0.00162929,0.198735,0.00149935), t1= 10.0015, e1= 0.801678
status = -17


Information about electron 11 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (5e-05,0.2,0), t0= 0, e0= 0.75367
(x1,y1,z1)= (-0.00145534,0.197754,-0.00266818), t1= 10.0003, e1= 0.824516
status = -17


Information about electron 12 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3e-05,0.2,0), t0= 0, e0= 3.64356
(x1,y1,z1)= (-0.000502242,0.201127,0.00119536), t1= 10.001, e1= 0.87396
status = -17


Information about electron 13 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2e-06,0.2,0), t0= 0, e0= 2.13967
(x1,y1,z1)= (-0.00708878,0.20199,0.00657569), t1= 10.0004, e1= 0.956442
status = -17


Information about electron 14 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.9e-05,0.2,0), t0= 0, e0= 0.923922
(x1,y1,z1)= (-0.00201384,0.199416,2.1668e-05), t1= 10.0002, e1= 0.470735
status = -17


Information about electron 15 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.6e-05,0.2,0), t0= 0, e0= 0.861324
(x1,y1,z1)= (-0.00492103,0.198029,-0.000337781), t1= 10.0001, e1= 1.09554
status = -17


Information about electron 16 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.9e-05,0.2,0), t0= 0, e0= 1.48058
(x1,y1,z1)= (0.000139033,0.200382,-9.55715e-05), t1= 10.0016, e1= 1.0875
status = -17


Information about electron 17 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.8e-05,0.2,0), t0= 0, e0= 6.77633
(x1,y1,z1)= (0.00054497,0.198531,0.000292186), t1= 10.0004, e1= 0.341895
status = -17


Information about electron 18 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.5e-05,0.2,0), t0= 0, e0= 7.09732
(x1,y1,z1)= (0.00123035,0.19575,0.003556), t1= 10.0004, e1= 1.0091
status = -17


Information about electron 19 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2.1e-05,0.2,0), t0= 0, e0= 2.44094
(x1,y1,z1)= (0.00355918,0.201405,-0.00312245), t1= 10, e1= 0.897941
status = -17


Information about electron 20 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1.7e-05,0.2,0), t0= 0, e0= 6.54051
(x1,y1,z1)= (0.0023049,0.201595,0.00167291), t1= 10.0002, e1= 1.06786
status = -17


Information about electron 21 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.5e-05,0.2,0), t0= 0, e0= 1.29504
(x1,y1,z1)= (0.000390371,0.20071,0.0048453), t1= 10.0007, e1= 1.0187
status = -17


Information about electron 22 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.3e-05,0.2,0), t0= 0, e0= 1.69705
(x1,y1,z1)= (0.00167562,0.200835,-0.000304658), t1= 10, e1= 1.06709
status = -17


Information about electron 23 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (5e-06,0.2,0), t0= 0, e0= 2.44188
(x1,y1,z1)= (-0.000476503,0.201056,-0.00172761), t1= 10.0001, e1= 1.04844
status = -17


Information about electron 24 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9.5e-05,0.2,0), t0= 0, e0= 2.63209
(x1,y1,z1)= (-0.00272234,0.199991,0.000965959), t1= 10.0001, e1= 0.977735
status = -17


Information about electron 25 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9.9e-05,0.2,0), t0= 0, e0= 3.31126
(x1,y1,z1)= (0.0033019,0.199457,0.00144639), t1= 10.0002, e1= 0.931714
status = -17


Information about electron 26 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8e-05,0.2,0), t0= 0, e0= 1.79141
(x1,y1,z1)= (0.00365981,0.1986,0.000694712), t1= 10, e1= 1.02776
status = -17


Information about electron 27 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8e-06,0.2,0), t0= 0, e0= 1.99343
(x1,y1,z1)= (-0.0016956,0.200949,0.00160718), t1= 10.0009, e1= 1.05382
status = -17


Information about electron 28 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.8e-05,0.2,0), t0= 0, e0= 1.34751
(x1,y1,z1)= (-0.00258502,0.203984,-0.00177761), t1= 10.0002, e1= 1.06364
status = -17


Information about electron 29 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2e-05,0.2,0), t0= 0, e0= 2.36652
(x1,y1,z1)= (-0.00447156,0.198348,-2.44626e-06), t1= 10.0002, e1= 1.20378
status = -17


Information about electron 30 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4e-06,0.2,0), t0= 0, e0= 0.066323
(x1,y1,z1)= (0.000133439,0.200434,0.00110189), t1= 10, e1= 1.18876
status = -17


Information about electron 31 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7.6e-05,0.2,0), t0= 0, e0= 6.78719
(x1,y1,z1)= (0.00257721,0.199351,-0.00202392), t1= 10.0007, e1= 1.06908
status = -17


Information about electron 32 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9.6e-05,0.2,0), t0= 0, e0= 1.55616
(x1,y1,z1)= (-0.00471023,0.196304,0.000391953), t1= 10.0002, e1= 1.30524
status = -17


Information about electron 33 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2.5e-05,0.2,0), t0= 0, e0= 3.13248
(x1,y1,z1)= (-0.0017938,0.201147,0.00099395), t1= 10.0003, e1= 1.21101
status = -17


Information about electron 34 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2.3e-05,0.2,0), t0= 0, e0= 2.64583
(x1,y1,z1)= (-0.000320418,0.195884,-0.00363239), t1= 10.0001, e1= 1.04823
status = -17


Information about electron 35 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2.4e-05,0.2,0), t0= 0, e0= 2.60426
(x1,y1,z1)= (0.000605444,0.198415,-0.0027553), t1= 10.0001, e1= 1.16588
status = -17


Information about electron 36 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.6e-05,0.2,0), t0= 0, e0= 0.883582
(x1,y1,z1)= (-0.00119711,0.199334,0.000852774), t1= 10, e1= 0.0922277
status = -17


Information about electron 37 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9e-05,0.2,0), t0= 0, e0= 7.86255
(x1,y1,z1)= (-9.04895e-05,0.20091,0.000228577), t1= 10.0002, e1= 0.15017
status = -17


Information about electron 38 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7.9e-05,0.2,0), t0= 0, e0= 2.60279
(x1,y1,z1)= (0.0027848,0.201091,0.00015884), t1= 10.0003, e1= 1.09945
status = -17


Information about electron 39 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1e-05,0.2,0), t0= 0, e0= 3.50573
(x1,y1,z1)= (-0.00596989,0.199522,0.000229162), t1= 10.0003, e1= 1.0943
status = -17


Information about electron 40 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1.2e-05,0.2,0), t0= 0, e0= 4.09609
(x1,y1,z1)= (-0.0012371,0.200291,0.000571848), t1= 10.0016, e1= 1.0478
status = -17


Information about electron 41 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.1e-05,0.2,0), t0= 0, e0= 4.44761
(x1,y1,z1)= (0.00184049,0.198525,0.000134782), t1= 10.0007, e1= 1.02691
status = -17


Information about electron 42 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9.8e-05,0.2,0), t0= 0, e0= 2.22354
(x1,y1,z1)= (0.000742791,0.200307,0.00220571), t1= 10.0011, e1= 0.938509
status = -17


Information about electron 43 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7.3e-05,0.2,0), t0= 0, e0= 3.5406
(x1,y1,z1)= (-0.0016154,0.200274,0.000298841), t1= 10.0003, e1= 1.1453
status = -17


Information about electron 44 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.4e-05,0.2,0), t0= 0, e0= 3.59007
(x1,y1,z1)= (-0.00104074,0.198822,-0.000565937), t1= 10, e1= 1.02016
status = -17


Information about electron 45 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7.7e-05,0.2,0), t0= 0, e0= 3.70909
(x1,y1,z1)= (-0.00154704,0.199469,0.00152033), t1= 10.0001, e1= 1.28015
status = -17


Information about electron 46 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.7e-05,0.2,0), t0= 0, e0= 3.54228
(x1,y1,z1)= (-0.0014251,0.199046,-0.00258643), t1= 10, e1= 1.03174
status = -17


Information about electron 47 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.3e-05,0.2,0), t0= 0, e0= 2.26118
(x1,y1,z1)= (-0.000144679,0.199868,-0.00031067), t1= 10.0005, e1= 0.0322209
status = -17


Information about electron 48 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9.2e-05,0.2,0), t0= 0, e0= 3.95752
(x1,y1,z1)= (0.00415709,0.199773,-0.000772167), t1= 10.0016, e1= 1.10166
status = -17


Information about electron 49 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.6e-05,0.2,0), t0= 0, e0= 2.79618
(x1,y1,z1)= (5.5256e-05,0.199276,0.00100257), t1= 10.0001, e1= 1.25919
status = -17


Information about electron 50 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.2e-05,0.2,0), t0= 0, e0= 4.33836
(x1,y1,z1)= (0.00378355,0.202233,0.000626768), t1= 10.0001, e1= 1.14057
status = -17


Information about electron 51 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6.4e-05,0.2,0), t0= 0, e0= 6.93218
(x1,y1,z1)= (0.000949531,0.201235,-0.00221588), t1= 10.0003, e1= 1.02472
status = -17


Information about electron 52 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.1e-05,0.2,0), t0= 0, e0= 4.06669
(x1,y1,z1)= (0.00109643,0.196711,0.0021632), t1= 10.0003, e1= 1.05141
status = -17


Information about electron 53 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.8e-05,0.2,0), t0= 0, e0= 3.83581
(x1,y1,z1)= (-0.00158868,0.196852,-0.00152677), t1= 10, e1= 1.21499
status = -17


Information about electron 54 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.8e-05,0.2,0), t0= 0, e0= 5.4597
(x1,y1,z1)= (-0.000689436,0.200791,0.00153301), t1= 10.0002, e1= 1.06231
status = -17


Information about electron 55 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9.3e-05,0.2,0), t0= 0, e0= 7.31472
(x1,y1,z1)= (-0.00259134,0.195789,0.000981579), t1= 10.0007, e1= 0.724624
status = -17


Information about electron 56 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3.2e-05,0.2,0), t0= 0, e0= 4.36003
(x1,y1,z1)= (-0.000277983,0.202356,0.00435227), t1= 10.0001, e1= 1.2842
status = -17


Information about electron 57 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7e-05,0.2,0), t0= 0, e0= 3.70879
(x1,y1,z1)= (-0.000212787,0.199524,0.00246994), t1= 10, e1= 1.11241
status = -17


Information about electron 58 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (3e-06,0.2,0), t0= 0, e0= 3.78539
(x1,y1,z1)= (0.00176393,0.200289,-0.0032521), t1= 10.0004, e1= 1.15891
status = -17


Information about electron 59 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7.8e-05,0.2,0), t0= 0, e0= 3.61763
(x1,y1,z1)= (-0.000491866,0.200162,0.00354255), t1= 10, e1= 1.17712
status = -17


Information about electron 60 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.2e-05,0.2,0), t0= 0, e0= 5.83859
(x1,y1,z1)= (-0.00308301,0.200173,0.000355462), t1= 10.0004, e1= 1.32125
status = -17


Information about electron 61 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.4e-05,0.2,0), t0= 0, e0= 5.57629
(x1,y1,z1)= (-0.00172731,0.201144,-0.00189164), t1= 10.0005, e1= 1.13651
status = -17


Information about electron 62 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1.8e-05,0.2,0), t0= 0, e0= 2.42252
(x1,y1,z1)= (0.0036352,0.198538,0.00236726), t1= 10.0003, e1= 1.08906
status = -17


Information about electron 63 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9.7e-05,0.2,0), t0= 0, e0= 3.38499
(x1,y1,z1)= (-0.00168207,0.198157,0.000818025), t1= 10.0001, e1= 1.31836
status = -17


Information about electron 64 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (5.4e-05,0.2,0), t0= 0, e0= 4.19356
(x1,y1,z1)= (0.00210807,0.202188,-0.000644292), t1= 10, e1= 1.28362
status = -17


Information about electron 65 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (2.7e-05,0.2,0), t0= 0, e0= 4.18339
(x1,y1,z1)= (-0.00177254,0.195444,-0.000849131), t1= 10.0001, e1= 1.13322
status = -17


Information about electron 66 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (1.5e-05,0.2,0), t0= 0, e0= 5.73403
(x1,y1,z1)= (-0.00271211,0.200734,0.00155191), t1= 10.0002, e1= 1.14117
status = -17


Information about electron 67 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (5.1e-05,0.2,0), t0= 0, e0= 5.38692
(x1,y1,z1)= (0.000703906,0.203396,-0.0010152), t1= 10.0002, e1= 1.27117
status = -17


Information about electron 68 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (6e-05,0.2,0), t0= 0, e0= 7.21629
(x1,y1,z1)= (-0.00163659,0.202226,-0.000438712), t1= 10.0002, e1= 1.24661
status = -17


Information about electron 69 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (4.5e-05,0.2,0), t0= 0, e0= 5.85704
(x1,y1,z1)= (0.00109703,0.202502,0.00271902), t1= 10.0001, e1= 1.10039
status = -17


Information about electron 70 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (9e-06,0.2,0), t0= 0, e0= 6.21838
(x1,y1,z1)= (0.00219062,0.201764,-0.00226124), t1= 10.0002, e1= 1.02363
status = -17


Information about electron 71 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (7e-06,0.2,0), t0= 0, e0= 6.31851
(x1,y1,z1)= (-0.00294339,0.204281,0.0024349), t1= 10, e1= 1.01913
status = -17


Information about electron 72 from avalanche 0 which ended with a strange status:
(x0,y0,z0)= (8.5e-05,0.2,0), t0= 0, e0= 4.76463
(x1,y1,z1)= (0.000786392,0.197363,-0.00310602), t1= 10, e1= 1.1126
status = -17


